24119,173.5
24120,175.0
24121,126.48159391549507
24122,123.33731703971166
24123,173.0
24124,172.0
24125,124.74242469188425
24126,125.40511419169172
24127,123.27007029570353
24128,124.11292521984612
24129,171.5
24130,171.0
24131,126.16607362228899
24132,170.5
24133,170.0
24134,169.0
24135,167.0
24136,165.0
24137,163.0
24138,161.0
24139,160.0
24140,159.0
24141,124.60060404856074
24142,158.0
24143,125.30924602292093
24144,122.94368664644236
24145,159.5
24146,126.45329560955848
24147,123.11244187731862
24148,161.0
24149,127.98585442730534
24150,124.89132414747307
24151,126.75123237594333
24152,127.36401925031555
24153,125.81322853183515
24154,125.651979478909
24155,125.6556280327754
24156,160.0
24157,126.26909769583003
24158,159.0
24159,127.18111573684209
24160,128.14588229786685
24161,126.22238374725772
24162,159.5
24163,127.99546844580851
24164,125.54796242163233
24165,126.23279117557657
24166,126.64468722968793
24167,125.52008607659316
24168,125.84202549460522
24169,125.79031775008868
24170,161.0
24171,162.0
24172,163.0
24173,124.85386811796278
24174,162.0
24175,161.0
24176,126.61129332745833
24177,126.95260583542336
24178,127.51587298735109
24179,160.0
24180,127.79143019125829
24181,127.74144810021768
24182,159.0
24183,125.90658858262286
24184,127.17253980006575
24185,126.63305263018546
24186,125.50205858408883
24187,128.42434702625832
24188,160.0
24189,125.43837829417414
24190,127.58231391426708
24191,126.92321984371502
24192,125.27961475902552
24193,124.71427919718751
24194,127.34317244238592
24195,126.85761851555591
24196,159.0
24197,125.31654782978055
24198,126.95782211236309
24199,125.95435422650067
24200,124.85866189165104
24201,127.26788632505914
24202,128.82560828266278
24203,126.43928123831276
24204,128.61143675503277
24205,127.0163778839902
24206,124.58412028750602
24207,125.43419919524835
24208,125.558518412184
24209,127.06139342825387
24210,127.43552200507757
24211,126.85359552283232
24212,159.0
24213,161.0
24214,124.23405948847918
24215,163.0
24216,124.6702921927041
24217,121.93191697514062
24218,127.07464711056646
24219,164.0
24220,163.5
24221,165.0
24222,166.0
24223,123.15262686606692
24224,122.59365449827452
24225,123.55727350789846
24226,124.79883971741368
24227,124.66468079482065
24228,125.06991375679277
24229,167.0
24230,126.88573626797893
24231,125.3753708311601
24232,129.41330874052545
24233,166.0
24234,125.02825145332514
24235,128.63124131380405
24236,167.0
24237,125.38768409604441
24238,168.0
24239,126.15436063901885
24240,169.5
24241,125.06501287545346
24242,172.0
24243,173.0
24244,174.0
24245,126.37929919556157
24246,175.0
24247,176.0
24248,177.0
24249,178.0
24250,179.0
24251,123.98903481868301
24252,180.0
24253,124.54198733007836
24254,181.0
24255,126.48038974583241
24256,182.0
24257,183.0
24258,126.01368759439397
24259,184.0
24260,184.5
24261,185.0
24262,115.6061423863778
24263,111.07447965704944
24264,183.0
24265,182.0
24266,181.0
24267,119.28156944046376
24268,118.89689501689499
24269,181.5
24270,124.27714585335978
24271,182.0
24272,121.65243982485202
24273,125.0175913694888
24274,119.62214858741585
24275,183.0
24276,126.56904202620845
24277,123.37086790326373
24278,184.0
24279,126.98741230647647
24280,126.54357076830166
24281,129.14232591845018
24282,131.46304618141457
24283,127.57826686173132
24284,124.95504512979662
24285,127.31344947452898
24286,127.25235266736061
24287,123.87206724308152
24288,127.78099968879206
24289,125.69382155610101
24290,182.0
24291,181.0
24292,180.0
24293,123.5561080551485
24294,125.16413434744143
24295,126.10337826862047
24296,179.0
24297,124.76353491722887
24298,180.0
24299,179.0
24300,180.0
24301,121.95584630488871
24302,125.21555832520829
24303,181.0
24304,123.25717093897882
24305,126.92199040775944
24306,124.82961071193971
24307,180.5
24308,180.0
24309,181.0
24310,180.0
24311,180.5
24312,181.0
24313,124.45199069475534
24314,180.0
24315,124.2291337624701
24316,179.5
24317,179.5
24318,125.01727459240666
24319,181.0
24320,128.2603420377484
24321,124.61738710640273
24322,128.72168340884073
24323,127.64177673847584
24324,125.45749527333652
24325,128.83259612928305
24326,127.83040739824847
24327,123.59593486551816
24328,181.0
24329,125.26430981145592
24330,123.84957547546058
24331,181.5
24332,182.0
24333,183.0
24334,122.56636667391783
24335,184.0
24336,183.0
24337,126.93691871412122
24338,124.8890863241028
24339,183.5
24340,125.37814712322952
24341,121.37238149833985
24342,125.75269916190676
24343,123.68993271890128
24344,183.5
24345,127.99807437725033
24346,184.0
24347,123.32170443515682
24348,127.03663583144018
24349,125.33891813863077
24350,124.49534681259934
24351,127.0588816770983
24352,127.63534885661309
24353,126.24675275196742
24354,183.0
24355,182.0
24356,125.93768885509003
24357,181.5
24358,126.06824371155703
24359,128.3297295416463
24360,128.39672375979214
24361,125.26566598040039
24362,181.0
24363,180.0
24364,121.57685689882103
24365,118.58194726150364
24366,114.01506810470589
24367,115.87102371511337
24368,116.99302275981128
24369,118.12112716369444
24370,180.5
24371,180.5
24372,179.0
24373,121.13036564172188
24374,123.48609394481066
24375,122.16764774286793
24376,121.74966924979135
24377,121.35936509976858
24378,120.92805492020753
24379,125.21749548293673
24380,120.73921198121548
24381,122.12109352308806
24382,123.96596022168507
24383,117.3570943912828
24384,181.0
24385,123.0282810776947
24386,182.0
24387,181.5
24388,126.56740275352625
24389,183.0
24390,117.66604047213794
24391,184.0
24392,115.49948372969243
24393,183.0
24394,124.77621478381887
24395,182.0
24396,120.32374562366287
24397,181.0
24398,180.0
24399,179.0
24400,179.5
24401,180.0
24402,125.71244389418037
24403,180.0
24404,181.0
24405,120.76970373783954
24406,182.0
24407,119.51613263597716
24408,183.0
24409,117.22394931183698
24410,184.0
24411,121.5448067388045
24412,185.0
24413,184.5
24414,186.0
24415,116.12392182091436
24416,118.27849459450968
24417,185.0
24418,186.0
24419,187.0
24420,188.0
24421,187.0
24422,120.76055103984703
24423,186.0
24424,118.11372603337219
24425,125.26863261200583
24426,120.37465558607963
24427,122.72266785846712
24428,185.0
24429,120.56267225237775
24430,184.0
24431,183.0
24432,182.0
24433,122.09339787807232
24434,181.0
24435,119.80984751386823
24436,123.6538561433057
24437,180.0
24438,180.5
24439,123.00770669144919
24440,179.5
24441,179.0
24442,123.46701010135632
24443,118.863205983164
24444,122.99147461509213
24445,177.0
24446,117.27246544958521
24447,176.0
24448,123.4326484607079
24449,115.64130775066516
24450,175.0
24451,122.40655952359657
24452,121.19831552086595
24453,176.0
24454,119.85339263161396
24455,177.0
24456,123.90177564548009
24457,178.0
24458,120.75545438371809
24459,177.0
24460,116.37150990586721
24461,176.0
24462,176.5
24463,116.53255554360163
24464,120.8998106150267
24465,123.80576627670702
24466,115.66555800872075
24467,121.62641759006398
24468,120.00821614436352
24469,177.0
24470,121.44174753150622
24471,118.47001251162311
24472,118.81302563396336
24473,123.70151310993349
24474,176.0
24475,120.20931453147142
24476,175.0
24477,176.0
24478,117.21647672821604
24479,123.41270636778367
24480,175.0
24481,118.92096229281567
24482,123.87955861016907
24483,118.41473314553448
24484,119.78422620662892
24485,121.17353549678259
24486,120.79333663512159
24487,124.81003815646595
24488,174.5
24489,173.0
24490,172.0
24491,170.5
24492,169.0
24493,170.0
24494,116.17026963096703
24495,117.1491387649749
24496,122.27008060519225
24497,116.88944657150935
24498,115.77320197675435
24499,169.0
24500,113.3052861907527
24501,168.0
24502,169.0
24503,170.0
24504,171.0
24505,117.92907672903608
24506,170.5
24507,170.0
24508,170.5
24509,113.68180069431327
24510,171.0
24511,170.0
24512,114.4322828909073
24513,113.57468972594381
24514,119.53669154711537
24515,171.0
24516,115.9069030228827
24517,121.99255202161619
24518,172.0
24519,117.32864254731673
24520,173.0
24521,121.3060195947246
24522,117.37995186461586
24523,116.98258728716714
24524,118.14889507312503
24525,117.78323717068973
24526,118.17882211893894
24527,117.07738975670637
24528,118.1028660697664
24529,173.0
24530,172.0
24531,173.5
24532,175.0
24533,176.0
24534,175.0
24535,177.0
24536,178.0
24537,179.0
24538,116.88933692114307
24539,180.0
24540,118.2511247682838
24541,181.0
24542,119.03596750775591
24543,118.95506621211014
24544,118.35074163831982
24545,117.34344988800397
24546,117.78843182558957
24547,117.66997204086661
24548,117.4157820336034
24549,120.17752902238459
24550,115.07499599783466
24551,180.0
24552,116.64213069846353
24553,114.56594742488122
24554,179.0
24555,178.0
24556,177.0
24557,176.0
24558,114.57769409455327
24559,112.57155952380637
24560,117.78344403051476
24561,120.03388504160364
24562,174.0
24563,173.0
24564,172.0
24565,120.10281360889138
24566,171.0
24567,170.0
24568,122.13528065380687
24569,169.5
24570,117.93688944675867
24571,118.36038841306672
24572,171.0
24573,120.21746364697444
24574,172.0
24575,120.82501302978497
24576,121.43225519611129
24577,124.1363761615377
24578,122.4822047572597
24579,119.75916828372667
24580,173.0
24581,174.0
24582,115.81496220026065
24583,173.0
24584,117.12999543360661
24585,172.0
24586,171.0
24587,114.80168940894748
24588,115.38903098522056
24589,118.79905191303119
24590,172.0
24591,116.17354276739107
24592,173.0
24593,174.0
24594,175.0
24595,117.59586386687319
24596,117.43732216894028
24597,115.01878845594891
24598,118.99035159380966
24599,174.0
24600,173.0
24601,122.2971804507317
24602,121.39794400851454
24603,119.20036110838414
24604,175.0
24605,176.0
24606,120.35897372524502
24607,175.0
24608,119.68081875145921
24609,121.87432602028748
24610,124.33395719839108
24611,119.9349739323959
24612,123.36551189061387
24613,125.99023635757365
24614,117.85091821559857
24615,122.76345466698201
24616,121.92689724015015
24617,117.74401100300244
24618,124.38421894477395
24619,175.5
24620,175.5
24621,175.5
24622,174.0
24623,120.46059232032464
24624,173.0
24625,126.45537416824064
24626,172.0
24627,126.59106834154976
24628,173.0
24629,122.41892598283772
24630,128.13715350775718
24631,127.21702008138838
24632,125.77252773074565
24633,126.39426141264435
24634,124.17658700660468
24635,126.80179477746084
24636,172.0
24637,172.5
24638,171.0
24639,170.0
24640,169.0
24641,168.0
24642,168.0
24643,167.0
24644,167.0
24645,165.0
24646,164.0
24647,163.0
24648,124.76566570539447
24649,125.88809629178348
24650,164.0
24651,163.0
24652,126.1858936852854
24653,128.87350682271176
24654,164.0
24655,165.0
24656,166.0
24657,166.5
24658,166.5
24659,125.0259576752207
24660,123.85825307090761
24661,165.0
24662,123.55059949178622
24663,124.33876493400209
24664,166.0
24665,121.40739793141066
24666,123.35799501569507
24667,124.03084432757863
24668,120.99067752580473
24669,165.0
24670,164.0
24671,121.65332348091921
24672,165.0
24673,166.5
24674,168.0
24675,169.0
24676,120.23197730300018
24677,124.28593230834443
24678,127.23467569571558
24679,168.0
24680,124.94716501399117
24681,127.40196039850329
24682,122.83709467868837
24683,125.73551402957104
24684,167.0
24685,123.19856954722964
24686,166.0
24687,165.0
24688,123.14226436320425
24689,125.26344248084378
24690,164.0
24691,162.0
24692,160.0
24693,158.5
24694,157.0
24695,156.0
24696,122.5564032866278
24697,124.01146196474507
24698,155.0
24699,154.0
24700,152.5
24701,150.0
24702,148.0
24703,147.0
24704,148.0
24705,147.0
24706,148.0
24707,121.760239353977
24708,125.1008020876985
24709,126.95443558996848
24710,147.0
24711,126.45009943688011
24712,146.5
24713,148.5
24714,151.0
24715,152.5
24716,118.03723198206409
24717,124.95399550614003
24718,128.4089689848793
24719,119.76621361333875
24720,125.11345160084683
24721,126.35014309989597
24722,119.44326043794648
24723,121.33760009796896
24724,120.33279600368468
24725,117.85445891267267
24726,117.46710313447971
24727,116.9631025011821
24728,116.91663231344126
24729,119.0769209651265
24730,151.0
24731,116.17572158568629
24732,113.83623379250479
24733,152.0
24734,116.65450827138707
24735,114.05579646365399
24736,114.8338665959767
24737,118.18232090885829
24738,151.0
24739,117.13236224346437
24740,150.0
24741,150.5
24742,149.0
24743,116.81763544348868
24744,147.0
24745,146.0
24746,145.0
24747,146.0
24748,116.80353688263182
24749,119.94452840971685
24750,145.0
24751,117.01736302014402
24752,115.05138351113902
24753,144.0
24754,143.0
24755,142.0
24756,142.5
24757,118.64692104802785
24758,141.0
24759,114.56937473691376
24760,140.0
24761,141.0
24762,142.0
24763,118.64154136636327
24764,114.08145124440392
24765,114.23002023408246
24766,118.78067462088802
24767,114.06739488289065
24768,115.01595629816697
24769,141.0
24770,114.18272904381888
24771,116.26518004610634
24772,116.10903882940178
24773,120.06445994173527
24774,140.0
24775,116.51844839341678
24776,112.76925065752832
24777,139.5
24778,115.95338608688681
24779,113.05657566931026
24780,116.08654957565332
24781,118.53355527828785
24782,113.83694905955457
24783,117.57186141442766
24784,114.21084353147319
24785,112.84683176786825
24786,117.8706695328541
24787,115.10325013880791
24788,113.85481901106635
24789,118.77452720552576
24790,117.61073886989345
24791,115.6446036382176
24792,139.0
24793,120.89676326813121
24794,114.6737579638644
24795,118.40925968833704
24796,140.0
24797,141.0
24798,142.0
24799,112.82980328413763
24800,143.0
24801,119.1516994430494
24802,145.0
24803,146.0
24804,147.0
24805,148.0
24806,113.10404806735649
24807,148.5
24808,113.50868290626522
24809,116.6141536209465
24810,149.0
24811,150.5
24812,118.82158673461808
24813,119.83261866185565
24814,152.0
24815,153.0
24816,154.0
24817,114.02846980691297
24818,118.75167811227425
24819,113.1273303437853
24820,114.77893628865515
24821,118.41215167918165
24822,153.0
24823,112.98177123192986
24824,153.5
24825,154.5
24826,157.0
24827,158.0
24828,159.0
24829,122.72207845544237
24830,118.94248576210016
24831,123.30881348041552
24832,125.68755159630767
24833,121.9526690539574
24834,158.0
24835,158.5
24836,116.81997600506878
24837,122.71260873292773
24838,120.84721454081979
24839,116.14989248708251
24840,122.44387278951055
24841,119.17774458435606
24842,121.08503732688774
24843,124.31901622228935
24844,160.0
24845,122.68964083351129
24846,161.0
24847,160.5
24848,160.0
24849,125.41860566527984
24850,117.33953306639086
24851,123.22571187923697
24852,122.96746869777328
24853,161.0
24854,162.0
24855,163.0
24856,164.0
24857,125.84175236387229
24858,119.71445584081984
24859,123.74819259735034
24860,126.05286680455038
24861,118.86296796735672
24862,124.01386307763482
24863,123.08157756423856
24864,163.0
24865,124.82561587980354
24866,164.0
24867,122.50160398782651
24868,166.0
24869,168.0
24870,170.0
24871,125.97256343903642
24872,117.22386810618157
24873,121.9659381477532
24874,125.00123838979746
24875,169.5
24876,169.0
24877,123.57595033826878
24878,119.65236783242582
24879,122.03234674349686
24880,117.53449216228408
24881,121.21915981583012
24882,123.33685314210942
24883,116.86512506580637
24884,167.0
24885,166.0
24886,166.5
24887,121.62813251119846
24888,122.53617590203334
24889,121.07793632810424
24890,122.20803672945564
24891,120.88616360274469
24892,167.0
24893,168.0
24894,118.32891178238982
24895,119.70719865917445
24896,124.97741975146862
24897,120.39031040073161
24898,119.4611657211488
24899,167.0
24900,115.11443799651559
24901,166.0
24902,123.58119545779181
24903,117.23964563233297
24904,122.05558308996177
24905,165.0
24906,117.33056269506577
24907,119.11100989258969
24908,118.73260090832962
24909,119.1366256769703
24910,122.78890829098059
24911,115.8180122322074
24912,166.0
24913,124.36140977109469
24914,165.0
24915,120.6788322097768
24916,164.0
24917,163.0
24918,161.5
24919,160.0
24920,158.0
24921,121.57273062448797
24922,120.77250266535029
24923,117.15636489975279
24924,122.08932547998614
24925,158.0
24926,157.5
24927,157.0
24928,156.0
24929,154.5
24930,153.0
24931,118.32688605199093
24932,152.0
24933,152.5
24934,151.0
24935,120.30282142611453
24936,150.0
24937,117.85519522637887
24938,149.5
24939,125.30038473790906
24940,151.0
24941,120.02303806897334
24942,123.2176063173543
24943,114.99488307653772
24944,150.0
24945,150.5
24946,118.46337798047794
24947,149.5
24948,149.5
24949,150.0
24950,149.0
24951,127.28177448166093
24952,148.0
24953,147.5
24954,147.5
24955,149.0
24956,150.0
24957,151.5
24958,119.24724014298201
24959,122.86291987180725
24960,124.04854505991219
24961,121.27377875620948
24962,123.36155207631371
24963,122.19749167133742
24964,117.15950283056597
24965,122.56287008932425
24966,123.3229617661716
24967,124.37167732760307
24968,125.18944618053996
24969,122.08200294132354
24970,122.49894679186164
24971,126.46575589158684
24972,123.95768092595762
24973,123.92854070121341
24974,126.0080581259791
24975,121.33653081218554
24976,124.47179977851594
24977,128.28140420174404
24978,123.1742988516461
24979,124.24496646204081
24980,127.24226131294489
24981,121.71838360190883
24982,123.43434281985415
24983,125.08833079271685
24984,117.373739118916
24985,150.0
24986,123.45642474869368
24987,149.0
24988,123.55381859836956
24989,148.0
24990,147.0
24991,122.86675488727641
24992,146.5
24993,146.0
24994,145.0
24995,144.0
24996,121.25320472607572
24997,143.0
24998,142.0
24999,141.0
25000,142.0
25001,120.89198833404475
25002,123.41923105535928
25003,125.43244168622142
25004,141.5
25005,140.0
25006,138.0
25007,137.0
25008,136.0
25009,134.0
25010,132.0
25011,121.33595735291783
25012,133.0
25013,118.04333998624381
25014,134.0
25015,122.76656964224563
25016,135.0
25017,119.56304546309163
25018,134.0
25019,121.95480198090856
25020,123.59133659087493
25021,126.71142609058276
25022,124.85838365397065
25023,126.22944004456521
25024,125.55553957214555
25025,124.64537405241141
25026,127.0313567727576
25027,123.30361371846072
25028,124.059361746928
25029,134.5
25030,133.0
25031,122.8584115884106
25032,124.58579715401518
25033,119.67470793220888
25034,134.0
25035,135.0
25036,103.15687495728777
25037,136.0
25038,102.6640227999165
25039,135.0
25040,134.0
25041,124.47715854023735
25042,117.81162051321328
25043,122.04345915767621
25044,125.6748621163925
25045,134.0
25046,124.09127593749119
25047,125.74819100617266
25048,133.0
25049,123.84595264859152
25050,132.0
25051,131.0
25052,139.20000480729928
25053,130.0
25054,126.54936202694739
25055,129.0
25056,116.9796874098883
25057,115.02592273900244
25058,116.20724463969287
25059,117.77394159640875
25060,117.18911298235531
25061,119.80088356380713
25062,119.51913298993549
25063,118.55896811596483
25064,117.66949790600421
25065,114.28103479682369
25066,117.02643112479007
25067,116.9765866659352
25068,130.0
25069,114.03169449833788
25070,118.64232054567941
25071,129.0
25072,119.74335327086584
25073,111.87237170017141
25074,129.5
25075,114.93261057405033
25076,115.85008103463855
25077,128.0
25078,112.68968676250512
25079,115.56578872884057
25080,115.43931160627909
25081,115.5362274086832
25082,119.51770674699605
25083,126.0
25084,121.88523393230727
25085,87.86889286671563
25086,100.4428601773658
25087,125.0
25088,117.47057523639926
25089,122.75776397832993
25090,123.83299749302353
25091,121.10994881839325
25092,121.23072424567496
25093,125.5
25094,126.68915520426498
25095,124.0
25096,129.11047578391418
25097,123.0
25098,122.0
25099,121.0
25100,119.5
25101,116.69320313218097
25102,118.0
25103,119.0
25104,118.0
25105,100.64201648814529
25106,97.35820512015317
25107,117.5
25108,103.27514268841266
25109,120.0
25110,115.55197456267939
25111,122.0
25112,123.0
25113,124.0
25114,123.5098121396547
25115,125.0
25116,116.27789000095831
25117,114.51178904254547
25118,126.0
25119,126.66321177998765
25120,121.56998601918232
25121,120.2598597794001
25122,119.96531641461628
25123,121.33325524891
25124,126.0
25125,112.19775991584581
25126,125.0
25127,119.33828148301896
25128,121.76366512267029
25129,126.0
25130,127.0
25131,108.14265022310563
25132,109.2576647286418
25133,111.96081582769033
25134,112.78732445862167
25135,109.53400608982246
25136,106.62548340032066
25137,109.3463329771306
25138,126.0
25139,112.20637652112734
25140,110.27748073630534
25141,127.0
25142,103.35037555223973
25143,102.1695678355988
25144,102.07471838093957
25145,102.53037804149247
25146,102.53535759311023
25147,126.0
25148,126.5
25149,127.0
25150,127.5
25151,128.0
25152,128.5
25153,129.0
25154,128.0
25155,125.97213052666015
25156,127.0
25157,119.63941706932012
25158,127.4713430454905
25159,128.5634126253613
25160,126.57839557141403
25161,125.79798500993654
25162,124.7456353417711
25163,113.46789741415897
25164,125.0
25165,105.74268572896375
25166,103.86990917272414
25167,125.0
25168,95.74098680954188
25169,126.0
25170,127.0
25171,107.5848554110502
25172,126.0
25173,104.83031164780832
25174,125.0
25175,105.06660547072646
25176,125.0
25177,125.5
25178,105.02659212393726
25179,102.33407488497537
25180,127.0
25181,127.0
25182,126.5
25183,108.20205197531926
25184,113.40903937061849
25185,126.0
25186,125.0
25187,118.98152438646791
25188,125.0
25189,124.0
25190,124.5
25191,125.0
25192,124.5
25193,110.98955831145018
25194,109.3227664730345
25195,108.652778102426
25196,108.51754177692096
25197,107.71862452620036
25198,107.7298808230914
25199,108.49889748864888
25200,126.0
25201,127.0
25202,127.0
25203,128.0
25204,106.37918422406932
25205,129.0
25206,103.31382802861559
25207,101.10048045663082
25208,101.42284618513793
25209,103.43937027074355
25210,105.04219597147457
25211,128.0
25212,103.77064300918049
25213,129.0
25214,102.50432495627096
25215,130.0
25216,103.19551508405262
25217,107.19809217723693
25218,112.23718331596406
25219,115.74064246242231
25220,131.0
25221,110.64873977973849
25222,132.0
25223,133.0
25224,143.0173021210656
25225,130.5209708291296
25226,63.153982580851746
25227,101.05731762959044
25228,111.04654950894829
25229,113.83110798386159
25230,134.0
25231,143.4388837866534
25232,145.4751199284748
25233,145.1936371127498
25234,135.0
25235,145.32363867149633
25236,136.0
25237,137.0
25238,144.1289227117729
25239,143.21580461366753
25240,143.15636095567504
25241,143.64639224340033
25242,144.99983621687258
25243,144.4746134567496
25244,145.3234449062686
25245,141.0
25246,142.0
25247,143.17624746315016
25248,141.0
25249,140.0
25250,141.0
25251,142.0
25252,143.5
25253,145.23184175366202
25254,145.11278551313225
25255,145.0
25256,147.0
25257,155.60119639393287
25258,149.8069914291087
25259,148.0
25260,150.1767902027664
25261,149.6852303811805
25262,148.72264259925225
25263,149.0
25264,148.0
25265,161.35840449213345
25266,151.94102941043735
25267,152.08264276557253
25268,151.34002651004255
25269,150.91057785781942
25270,150.70090050358928
25271,150.64351002277448
25272,147.0
25273,147.98862079829217
25274,148.64017939513582
25275,148.07969716319698
25276,147.8023475572772
25277,159.6570025230464
25278,148.12141989654572
25279,148.53279835286193
25280,148.0
25281,148.99422467419274
25282,148.49571481894458
25283,148.91282076081185
25284,149.0121627487348
25285,148.81199366985584
25286,149.4281134285749
25287,149.25409890679913
25288,155.7009266710342
25289,166.9239509803306
25290,156.82676862810538
25291,156.17783663567775
25292,156.69132978967542
25293,155.73822909872192
25294,154.55622231309292
25295,147.5
25296,148.0
25297,147.0
25298,148.0
25299,155.70009660186207
25300,149.0
25301,154.5601987599361
25302,148.0
25303,148.5
25304,149.5
25305,151.0
25306,164.89352088565505
25307,154.31458462297013
25308,152.43728856587995
25309,163.40047520206065
25310,150.0
25311,145.60701687132533
25312,114.10830303749961
25313,113.14082485283743
25314,114.21698787103892
25315,116.3250386041541
25316,122.30468114919658
25317,116.8944947606611
25318,112.09596954444753
25319,100.47099436656734
25320,148.5
25321,125.20844058645228
25322,146.5
25323,115.41171306227773
25324,146.5
25325,147.0
25326,109.340605587443
25327,108.84399323212207
25328,108.84991983546297
25329,146.0
25330,110.32559172455524
25331,145.0
25332,113.99969990633045
25333,146.0
25334,147.0
25335,107.64948891781435
25336,148.0
25337,149.0
25338,121.26564981086167
25339,148.0
25340,147.0
25341,141.09073506248984
25342,122.76658220455072
25343,115.48913185889324
25344,121.80612657912937
25345,136.7678456041885
25346,148.0
25347,142.51787614247672
25348,149.0
25349,150.0
25350,152.0
25351,145.68540188038313
25352,154.0
25353,155.0
25354,145.76884838523807
25355,144.73796291637458
25356,153.5
25357,143.67744382177506
25358,152.0
25359,144.20644188183763
25360,151.0
25361,147.04097448584454
25362,144.47013654635958
25363,145.3130568000801
25364,144.84022772927383
25365,143.66357562251665
25366,143.6423110367756
25367,149.0
25368,143.61634859017315
25369,142.7419960325767
25370,145.87917591578628
25371,150.0
25372,149.0
25373,147.97226576592521
25374,144.58705425293408
25375,144.62195594865173
25376,144.43488317030065
25377,144.57087890627028
25378,144.34498918415028
25379,149.5
25380,142.32921000481173
25381,148.0
25382,143.2199494045447
25383,143.56901699121198
25384,143.74257594562326
25385,147.0
25386,143.94326660617946
25387,148.0
25388,146.43496850498872
25389,147.0
25390,147.91468462419664
25391,146.9342943830915
25392,145.73845768989304
25393,146.5
25394,146.0
25395,147.23226924959792
25396,147.0
25397,146.57418223220637
25398,147.1636713999363
25399,147.4816039595558
25400,146.0
25401,148.38923518976802
25402,149.8090016807402
25403,149.07897655644075
25404,143.5
25405,152.08586758126646
25406,147.23394300937758
25407,147.7250987159748
25408,147.36562312838362
25409,144.0
25410,146.46065623415222
25411,145.0
25412,147.0129329880077
25413,144.0
25414,144.5092913060715
25415,148.43824674550984
25416,149.09969903061275
25417,145.0
25418,146.0
25419,147.95646468331807
25420,147.0
25421,148.0
25422,149.0
25423,149.0
25424,149.0
25425,148.0
25426,148.01898168623114
25427,147.71133391469954
25428,147.0
25429,147.76177063708707
25430,147.65332733896508
25431,147.54905847360567
25432,147.44629143138275
25433,147.41704351240776
25434,148.21899804509263
25435,148.68257428594967
25436,148.0987250665148
25437,150.32352192775818
25438,149.0653603632615
25439,148.0
25440,151.0
25441,153.0
25442,154.0
25443,155.0
25444,144.89318133976087
25445,154.0
25446,153.0
25447,144.3048413804031
25448,144.5859778834462
25449,144.81849247323595
25450,154.0
25451,153.5
25452,145.3698778872727
25453,155.0
25454,154.0
25455,143.65630783376716
25456,153.0
25457,146.71272902594544
25458,143.565904511238
25459,154.0
25460,143.79872603060338
25461,143.70183778280162
25462,153.0
25463,143.25376368136028
25464,152.0
25465,145.6975863334489
25466,143.11984938480634
25467,153.0
25468,142.96732263906978
25469,146.29947152035118
25470,142.9213013796154
25471,152.0
25472,151.5
25473,151.0
25474,151.5
25475,143.35631474989748
25476,150.5
25477,150.0
25478,149.5
25479,142.90317719508903
25480,142.9221371913804
25481,151.0
25482,141.93387674890602
25483,154.0
25484,155.0
25485,156.0
25486,157.0
25487,142.12937419310447
25488,158.0
25489,145.11386359332613
25490,157.0
25491,141.8245608428516
25492,141.3514304181462
25493,140.591177874321
25494,140.46143058028713
25495,137.36260445719668
25496,125.0865187927554
25497,135.63878657889128
25498,119.22891371796757
25499,122.41170299103146
25500,124.13598223387504
25501,126.82365600245623
25502,110.76541556790413
25503,106.22282932897144
25504,103.95437772816688
25505,101.91991913604441
25506,101.63128582825783
25507,101.80175994696779
25508,101.54236077491399
25509,158.0
25510,157.5
25511,157.0
25512,100.04315363210937
25513,100.78616412869766
25514,156.0
25515,155.0
25516,99.815268273293
25517,100.74477397577787
25518,102.9833109564913
25519,154.5
25520,154.0
25521,110.75793163404529
25522,106.7355314306549
25523,102.31562688083872
25524,154.0
25525,99.48077956118715
25526,104.42504328342517
25527,153.0
25528,112.71643497178543
25529,152.0
25530,153.0
25531,152.0
25532,151.0
25533,109.30436904176628
25534,106.32544775349706
25535,105.36629266727941
25536,150.0
25537,117.30667488098216
25538,117.42493504205649
25539,119.5084618325364
25540,122.85898945580975
25541,119.73200816510324
25542,124.1172875944367
25543,121.27209067725256
25544,119.41324507113121
25545,120.23767781163515
25546,121.70184222051225
25547,123.69152728890938
25548,123.7334198920725
25549,122.42215668572862
25550,151.0
25551,150.0
25552,119.13937512930357
25553,117.25969353219294
25554,120.69718335370086
25555,151.0
25556,152.0
25557,120.19867249237586
25558,123.26437798816967
25559,153.0
25560,126.60105981207468
25561,124.0268104931495
25562,137.672067775717
25563,155.0
25564,149.93555845133685
25565,156.5
25566,158.0
25567,152.77791892032823
25568,150.6542696874989
25569,151.14317613402002
25570,159.0
25571,161.55435987869078
25572,160.0
25573,127.91657032220296
25574,118.77994479210825
25575,159.0
25576,116.81033628356042
25577,116.98213238831084
25578,117.04336054542668
25579,117.24944580709072
25580,117.70953067326299
25581,160.0
25582,122.57447519284752
25583,121.67601931998318
25584,159.0
25585,120.20481962757935
25586,160.0
25587,120.88563925425181
25588,120.14945080794013
25589,161.0
25590,119.98991814535
25591,119.83248717251863
25592,162.0
25593,163.0
25594,119.68645987136387
25595,120.01490217735109
25596,164.0
25597,165.0
25598,131.83266656705322
25599,123.67211119540013
25600,118.59066169337302
25601,166.0
25602,117.4611468274826
25603,117.4123627693186
25604,121.15454635507128
25605,116.36473070004376
25606,129.43529749541676
25607,130.12804251140744
25608,127.1879902920231
25609,123.94000490260008
25610,124.3818081386309
